2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,A,6
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,A-,1
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,B+,2
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,B,6
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,B-,1
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,C,6
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,C-,2
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,D+,1
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,D,1
2018,Summer,Undergraduate,CMPSC,138,EGECIOGLU_O,F,1
