2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A+,1
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A,2
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A-,2
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,B+,6
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,B,5
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,B-,3
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,C,6
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,C-,3
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,D,1
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A+,1
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A,1
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,A-,4
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,B+,3
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,B,3
2016,Winter,Undergraduate,EEMB,136,TIFFNEY_B_H,C+,1
