2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,A+,1
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,A,10
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,A-,6
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,B+,5
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,B,6
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,B-,3
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,C,1
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,C-,1
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,D+,1
2019,Spring,Undergraduate,EARTH,3,RIEDMAN_L_A,F,4
