2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,A+,3
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,A,8
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,A-,11
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,B+,9
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,B,9
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,B-,4
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,C+,3
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,C,2
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,C-,1
2019,Winter,Undergraduate,CH,,MUKHERJEE_ARN,D-,1
2019,Winter,Graduate,CH,,MUKHERJEE_ARN,S,3
2019,Winter,Graduate,CH,,MUKHERJEE_ARN,S,2
