2017,Spring,Undergraduate,ART,122,JEVBRATT_L_V,A+,2
2017,Spring,Undergraduate,ART,122,JEVBRATT_L_V,A,4
2017,Spring,Undergraduate,ART,122,JEVBRATT_L_V,A-,2
2017,Spring,Undergraduate,ART,122,JEVBRATT_L_V,B+,1
2017,Spring,Undergraduate,ART,122,JEVBRATT_L_V,C+,1
