2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,A+,2
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,A,15
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,A-,4
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,B+,2
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,B,6
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,B-,3
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,C+,1
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,C,2
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,C-,2
2019,Spring,Undergraduate,CHEM,128,LITTLE_R_D,F,7
