2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A+,2
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A,10
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A-,6
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,B,1
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,B-,1
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,F,1
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A+,10
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A,16
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,A-,6
2019,Winter,Undergraduate,RG,,TALAMANTEZ_I,F,1
2019,Winter,Graduate,RG,,TALAMANTEZ_I,S,3
2019,Winter,Graduate,RG,,TALAMANTEZ_I,A,2
