2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,A+,2
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,A,35
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,A-,10
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,B+,5
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,B,17
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,B-,5
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,C+,3
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,C,2
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,C-,1
2015,Fall,Undergraduate,CMPSC,174,EL_ABBADI_A,D,1
