2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,A+,7
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,A,10
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,A-,11
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,B+,5
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,B,1
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,B-,8
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,C+,1
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,C-,1
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,D+,1
2018,Summer,Undergraduate,ARTHI,6,MANSFIELD_M_E,F,1
