2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,A+,13
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,A,12
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,A-,7
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B+,5
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B,2
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B-,1
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,A,6
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,A-,11
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B+,7
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B,2
2016,Winter,Undergraduate,CHEM,2,MOSKOVITS_M,B-,1
