2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A+,4
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A,4
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A-,3
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,B+,1
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,B-,3
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,C+,1
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A+,3
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A,4
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,A-,7
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,B+,3
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,C+,2
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,C-,1
2017,Spring,Undergraduate,RG,,EL_OMARI_R_M,F,3
