2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,A,7
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,A-,11
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,A+,3
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,B,19
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,B-,9
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,B+,16
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,C,5
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,C-,5
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,C+,6
2020,Winter,Undergraduate,ECE,130,PEDARSANI_R,D+,1
