2019,Fall,Undergraduate,ART,105,MULFINGER_J,A,4
2019,Fall,Undergraduate,ART,105,MULFINGER_J,A-,5
2019,Fall,Undergraduate,ART,105,MULFINGER_J,B+,4
2019,Fall,Undergraduate,ART,105,MULFINGER_J,B,1
