2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,A+,1
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,A,4
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,A-,7
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,B+,7
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,B,13
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,B-,5
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,C+,2
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,C,1
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,D,3
2017,Winter,Undergraduate,PSTAT,174,FELDMAN_R,F,1
