2019,Spring,Undergraduate,POL,,HODGES_H_E,A+,8
2019,Spring,Undergraduate,POL,,HODGES_H_E,A,10
2019,Spring,Undergraduate,POL,,HODGES_H_E,A-,15
2019,Spring,Undergraduate,POL,,HODGES_H_E,B+,21
2019,Spring,Undergraduate,POL,,HODGES_H_E,B,21
2019,Spring,Undergraduate,POL,,HODGES_H_E,B-,28
2019,Spring,Undergraduate,POL,,HODGES_H_E,C+,14
2019,Spring,Undergraduate,POL,,HODGES_H_E,C,24
2019,Spring,Undergraduate,POL,,HODGES_H_E,C-,7
2019,Spring,Undergraduate,POL,,HODGES_H_E,D+,5
2019,Spring,Undergraduate,POL,,HODGES_H_E,D,2
2019,Spring,Undergraduate,POL,,HODGES_H_E,D-,1
2019,Spring,Undergraduate,POL,,HODGES_H_E,F,8
