2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,A+,24
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,A,36
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,A-,24
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,B+,12
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,B,16
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,B-,10
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,C+,3
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,C,2
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,C-,2
2016,Spring,Undergraduate,CNCSP,102,QUIRK_M_P,F,3
