2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,A+,1
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,A,15
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,A-,7
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,B+,7
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,B,14
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,B-,10
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,C+,3
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,C,5
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,C-,2
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,D,4
2019,Fall,Undergraduate,CHEM,1,BENHAIM_H_S,F,1
