2020,Summer,Undergraduate,PSY,120,WELLS_A_K,A+,1
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,A,8
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,A-,14
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,B+,4
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,B,4
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,B-,1
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,C+,1
2020,Summer,Undergraduate,PSY,120,WELLS_A_K,C,1
