2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,A+,3
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,A,33
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,A-,12
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,B+,9
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,B,10
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,B-,5
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,C+,3
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,C,4
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,C-,1
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,D+,1
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,D,4
2017,Spring,Undergraduate,CH,,BUCHOLTZ_M_H,F,3
