2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,A,11
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,A-,2
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,B,15
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,B-,3
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,C+,1
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,C,8
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,C-,1
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,D,2
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,D-,2
2016,Spring,Undergraduate,MATH,108,MILLETT_K_C,F,5
