2019,Fall,Undergraduate,COMM,117,NABI_R_L,A,5
2019,Fall,Undergraduate,COMM,117,NABI_R_L,A-,7
2019,Fall,Undergraduate,COMM,117,NABI_R_L,B+,10
2019,Fall,Undergraduate,COMM,117,NABI_R_L,B,18
2019,Fall,Undergraduate,COMM,117,NABI_R_L,B-,9
2019,Fall,Undergraduate,COMM,117,NABI_R_L,C+,12
2019,Fall,Undergraduate,COMM,117,NABI_R_L,C,6
2019,Fall,Undergraduate,COMM,117,NABI_R_L,C-,5
2019,Fall,Undergraduate,COMM,117,NABI_R_L,D+,2
2019,Fall,Undergraduate,COMM,117,NABI_R_L,D,2
2019,Fall,Undergraduate,COMM,117,NABI_R_L,D-,1
2019,Fall,Undergraduate,COMM,117,NABI_R_L,F,2
