2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,A+,3
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,A,8
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,A-,8
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,B+,6
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,B,5
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,B-,8
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,C+,7
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,C,3
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,C-,4
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,D+,4
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,D,2
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,D-,2
2018,Fall,Undergraduate,ME,140,MEIBURG_E_H,F,2
