2019,Spring,Undergraduate,MATH,104,CENICEROS_H,A+,3
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,A,20
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,A-,17
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,B+,8
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,B,3
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,B-,3
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,C+,4
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,C,2
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,C-,4
2019,Spring,Undergraduate,MATH,104,CENICEROS_H,D+,4
