2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,A+,3
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,A,18
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,A-,2
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,B+,4
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,B,8
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,B-,7
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,C+,1
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,C,9
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,C-,2
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,D+,3
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,D,4
2016,Spring,Undergraduate,MCDB,126,THROWER_D_A,F,2
