2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,A+,1
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,A,6
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,A-,12
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,B+,4
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,B,9
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,B-,5
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,C+,1
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,C,3
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,C-,3
2019,Winter,Undergraduate,CHEM,1,ZHU_ZHIYUAN,D,2
