2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,A+,5
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,A,48
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,A-,2
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,B+,5
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,B,14
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,B-,4
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,C+,2
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,C,3
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,C-,2
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,D+,1
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,D,1
2021,Winter,Undergraduate,CMPSC,130,LOKSHTANOV_D,F,8
