2020,Fall,Undergraduate,ECON,101,MARSHALL_K,A,28
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,A-,35
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,B+,26
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,B,17
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,B-,11
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,C+,8
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,C,11
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,C-,1
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,D,1
2020,Fall,Undergraduate,ECON,101,MARSHALL_K,F,5
