2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,A+,27
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,A,44
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,A-,30
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,B+,8
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,B,9
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,B-,13
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,C+,6
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,C,2
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,C-,4
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,D+,2
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,D,2
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,F,11
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,A+,5
2020,Spring,Undergraduate,RG,,BLANKHOLM_J_L,A,10
