2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,A+,2
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,A,43
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,A-,31
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,B+,19
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,B,8
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,B-,9
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,C+,1
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,C,2
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,C-,1
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,D+,1
2020,Spring,Undergraduate,RG,,HOLDREGE_B_A,F,10
