2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,A,5
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,A-,5
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,B+,4
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,B,3
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,B-,4
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,C+,2
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,C,4
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,C-,2
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,D+,1
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,D,2
2017,Summer,Undergraduate,EARTH,10,NELSON_D_A,D-,3
