2018,Winter,Undergraduate,MATH,3,PUTINAR_M,A+,10
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,A,41
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,A-,33
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,B+,34
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,B,43
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,B-,61
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,C+,36
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,C,26
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,C-,19
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,D+,16
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,D,15
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,D-,13
2018,Winter,Undergraduate,MATH,3,PUTINAR_M,F,17
