2018,Spring,Undergraduate,CMPSC,130,SURI_S,A+,3
2018,Spring,Undergraduate,CMPSC,130,SURI_S,A,29
2018,Spring,Undergraduate,CMPSC,130,SURI_S,A-,9
2018,Spring,Undergraduate,CMPSC,130,SURI_S,B,35
2018,Spring,Undergraduate,CMPSC,130,SURI_S,C+,1
2018,Spring,Undergraduate,CMPSC,130,SURI_S,C,14
2018,Spring,Undergraduate,CMPSC,130,SURI_S,C-,2
2018,Spring,Undergraduate,CMPSC,130,SURI_S,D,7
2018,Spring,Undergraduate,CMPSC,130,SURI_S,F,1
