2018,Spring,Undergraduate,COMM,164,ABRA_G_J,A+,10
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,A,19
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,A-,10
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,B+,17
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,B,9
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,B-,5
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,C+,4
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,C,1
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,C-,2
2018,Spring,Undergraduate,COMM,164,ABRA_G_J,F,1
