2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,A,3
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,A-,24
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,B+,41
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,B,25
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,B-,13
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,C+,11
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,C,4
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,C-,5
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,D+,2
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,D,1
2017,Spring,Undergraduate,PSY,119,MACKIE_D_M,F,2
