2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,A+,4
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,A,41
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,A-,48
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,B+,40
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,B,81
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,B-,34
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,C+,22
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,C,18
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,C-,12
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,D,1
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,D-,1
2018,Winter,Undergraduate,PHIL,4,WINTERBOTTOM,F,6
