2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,A+,11
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,A,9
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,A-,5
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,B+,7
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,B,16
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,B-,23
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,C+,12
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,C,12
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,C-,11
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,D+,2
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,D-,4
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,F,15
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,A-,1
2019,Winter,Undergraduate,ASTRO,1,ANTONUCCI_R_R,B-,1
