2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,A+,5
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,A,6
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,A-,5
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,B+,11
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,B,11
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,B-,11
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,C+,8
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,C,7
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,C-,4
2016,Fall,Undergraduate,ECON,182,LOSTER_D_R,P,12
