2018,Fall,Undergraduate,RG,,CARLSON_T_A,A,5
2018,Fall,Undergraduate,RG,,CARLSON_T_A,A-,4
2018,Fall,Undergraduate,RG,,CARLSON_T_A,B+,3
2018,Fall,Undergraduate,RG,,CARLSON_T_A,B,5
2018,Fall,Undergraduate,RG,,CARLSON_T_A,B-,1
2018,Fall,Undergraduate,RG,,CARLSON_T_A,C+,2
2018,Fall,Undergraduate,RG,,CARLSON_T_A,C,1
2018,Fall,Undergraduate,RG,,CARLSON_T_A,C-,1
2018,Fall,Undergraduate,RG,,CARLSON_T_A,D+,1
2018,Fall,Undergraduate,RG,,CARLSON_T_A,F,3
2018,Fall,Graduate,RG,,CARLSON_T_A,A,3
2018,Fall,Graduate,RG,,CARLSON_T_A,S,1
