2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,A+,1
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,A,7
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,A-,2
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,B+,1
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,B,3
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,B-,1
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,C+,3
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,C,1
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,C-,1
2016,Winter,Undergraduate,ITAL,5,CRICKETTE_M_E,D+,2
