2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,A+,2
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,A,37
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,A-,9
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,B+,4
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,B,75
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,B-,10
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,C+,6
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,C,80
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,D+,6
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,D,33
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,D-,7
2020,Summer,Undergraduate,EEMB,2,EVEN_T_J,F,19
