2016,Fall,Undergraduate,MCDB,108,VALOIS_E,A+,10
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,A,21
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,A-,33
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,B+,43
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,B,53
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,B-,41
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,C+,40
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,C,24
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,C-,21
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,D+,8
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,D,4
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,D-,4
2016,Fall,Undergraduate,MCDB,108,VALOIS_E,F,4
