2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A+,7
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A,12
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A-,15
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B+,10
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B,7
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B-,8
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C+,3
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C,3
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C-,1
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,D-,1
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,F,1
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A+,1
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A,9
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,A-,6
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B+,2
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B,9
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,B-,12
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C+,8
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C,6
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,C-,5
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,D+,4
2019,Spring,Undergraduate,ANTH,197,MCCLURE_S_B,D,2
