2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,A,251
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,A-,24
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,A+,48
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,B,33
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,B-,3
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,B+,17
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,C+,4
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,D,3
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,D-,3
2020,Winter,Undergraduate,MATH,34,AKEMANN_C_A,F,6
