2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,A+,13
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,A,15
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,A-,17
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,B+,12
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,B,21
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,B-,8
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,C+,16
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,C,9
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,C-,4
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,D,13
2017,Winter,Undergraduate,GLOBL,130,MEHTA_A_S,F,8
