2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,A+,2
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,A,21
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,A-,18
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,B+,22
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,B,47
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,B-,13
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,C+,12
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,C,17
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,C-,3
2018,Fall,Undergraduate,EARTH,130,MARLEY_A_R,F,5
