2017,Winter,Undergraduate,MATH,3,TENER_J_E,A+,8
2017,Winter,Undergraduate,MATH,3,TENER_J_E,A,24
2017,Winter,Undergraduate,MATH,3,TENER_J_E,A-,16
2017,Winter,Undergraduate,MATH,3,TENER_J_E,B+,17
2017,Winter,Undergraduate,MATH,3,TENER_J_E,B,22
2017,Winter,Undergraduate,MATH,3,TENER_J_E,B-,14
2017,Winter,Undergraduate,MATH,3,TENER_J_E,C+,11
2017,Winter,Undergraduate,MATH,3,TENER_J_E,C,21
2017,Winter,Undergraduate,MATH,3,TENER_J_E,C-,2
2017,Winter,Undergraduate,MATH,3,TENER_J_E,D,10
2017,Winter,Undergraduate,MATH,3,TENER_J_E,D-,3
2017,Winter,Undergraduate,MATH,3,TENER_J_E,F,2
