2019,Spring,Undergraduate,MCDB,133,BOLENDER_G_R,A,4
2019,Spring,Undergraduate,MCDB,133,BOLENDER_G_R,A-,4
2019,Spring,Undergraduate,MCDB,133,BOLENDER_G_R,B+,5
2019,Spring,Undergraduate,MCDB,133,BOLENDER_G_R,B,2
2019,Spring,Undergraduate,MCDB,133,BOLENDER_G_R,B-,1
