2021,Winter,Undergraduate,ECON,189,KULPER_D_E,A,9
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,A-,7
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,B+,12
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,B,10
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,B-,14
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,C+,7
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,C,5
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,C-,3
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,F,1
2021,Winter,Undergraduate,ECON,189,KULPER_D_E,P,9
