2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A,20
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A-,9
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B+,11
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B,17
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B-,16
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C+,6
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C,10
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C-,2
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,D,5
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,F,3
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A+,4
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A,34
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A-,35
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B+,33
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B,60
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B-,52
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C+,33
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C,36
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C-,17
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,D,9
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,F,11
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A+,5
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A,126
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,A-,146
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B+,136
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B,232
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,B-,114
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C+,64
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C,53
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,C-,11
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,D,9
2019,Spring,Undergraduate,CHEM,1,VAN_KOPPEN_P,F,4
