2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,A+,4
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,A,29
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,A-,17
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,B+,10
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,B,15
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,B-,8
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,C+,6
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,C,3
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,C-,1
2017,Winter,Undergraduate,CMPSC,16,COSTANZO_C,D-,1
