2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,A,20
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,A-,25
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B+,22
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B,25
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B-,13
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C+,9
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C,8
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C-,1
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,D,5
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,A+,10
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,A,4
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,A-,4
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B+,1
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B,9
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,B-,4
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C+,3
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C,1
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,C-,1
2018,Summer,Undergraduate,MCDB,1,NGUYEN_A_T,D,1
