2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,A+,19
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,A,15
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,A-,10
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,B+,3
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,B,3
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,B-,8
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,C+,4
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,C,2
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,C-,2
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,D+,1
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,D-,1
2017,Fall,Undergraduate,CMPSC,111,BOCHKOV_D,F,3
