2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,A+,2
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,A,27
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,A-,14
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,B+,9
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,B,27
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,B-,7
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,C+,4
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,C,6
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,D-,1
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,F,4
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,A+,2
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,A,2
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,B+,1
2020,Spring,Undergraduate,FAMST,101,MELNICK_R_D,B,1
