2017,Winter,Undergraduate,MCDB,103,MA_D,A+,5
2017,Winter,Undergraduate,MCDB,103,MA_D,A,50
2017,Winter,Undergraduate,MCDB,103,MA_D,A-,30
2017,Winter,Undergraduate,MCDB,103,MA_D,B+,32
2017,Winter,Undergraduate,MCDB,103,MA_D,B,16
2017,Winter,Undergraduate,MCDB,103,MA_D,B-,42
2017,Winter,Undergraduate,MCDB,103,MA_D,C+,7
2017,Winter,Undergraduate,MCDB,103,MA_D,C,15
2017,Winter,Undergraduate,MCDB,103,MA_D,C-,16
2017,Winter,Undergraduate,MCDB,103,MA_D,D+,4
2017,Winter,Undergraduate,MCDB,103,MA_D,D,5
2017,Winter,Undergraduate,MCDB,103,MA_D,D-,1
2017,Winter,Undergraduate,MCDB,103,MA_D,F,2
