2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,A,8
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,A-,10
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,B+,23
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,B,16
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,B-,8
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,C+,5
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,F,2
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,A,8
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,A-,3
2015,Fall,Undergraduate,POL,,MCDONNELL_L_M,B+,3
