2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,A+,7
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,A,5
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,A-,1
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,B+,2
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,C,2
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,D+,1
2020,Summer,Undergraduate,ANTH,138,SMITH_E_K,F,6
