2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,A+,8
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,A,41
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,A-,10
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,B+,13
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,B,7
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,B-,3
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,C+,3
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,C,4
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,C-,1
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,D,1
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,D-,1
2019,Fall,Undergraduate,COMM,,DUNBAR_N_E,F,4
