2019,Fall,Undergraduate,POL,,KELEHER_A,A,5
2019,Fall,Undergraduate,POL,,KELEHER_A,A-,17
2019,Fall,Undergraduate,POL,,KELEHER_A,B+,18
2019,Fall,Undergraduate,POL,,KELEHER_A,B,13
2019,Fall,Undergraduate,POL,,KELEHER_A,B-,8
2019,Fall,Undergraduate,POL,,KELEHER_A,C+,9
2019,Fall,Undergraduate,POL,,KELEHER_A,C,5
2019,Fall,Undergraduate,POL,,KELEHER_A,C-,1
2019,Fall,Undergraduate,POL,,KELEHER_A,D+,2
2019,Fall,Undergraduate,POL,,KELEHER_A,P,4
2019,Fall,Undergraduate,POL,,KELEHER_A,A,6
2019,Fall,Graduate,POL,,KELEHER_A,S,1
2019,Fall,Graduate,POL,,KELEHER_A,S,11
