2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,A+,4
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,A,21
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,A-,21
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,B+,17
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,B,47
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,B-,14
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,C+,14
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,C,31
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,C-,7
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,D+,9
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,D,9
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,D-,7
2018,Spring,Undergraduate,ANTH,5,GAULIN_S_J,F,18
