2018,Summer,Undergraduate,POL,,PETERS_G_D,A,2
2018,Summer,Undergraduate,POL,,PETERS_G_D,A-,1
2018,Summer,Undergraduate,POL,,PETERS_G_D,B+,1
2018,Summer,Undergraduate,POL,,PETERS_G_D,B,6
2018,Summer,Undergraduate,POL,,PETERS_G_D,B-,8
2018,Summer,Undergraduate,POL,,PETERS_G_D,C+,4
2018,Summer,Undergraduate,POL,,PETERS_G_D,C,1
2018,Summer,Undergraduate,POL,,PETERS_G_D,C-,2
2018,Summer,Undergraduate,POL,,PETERS_G_D,D+,1
2018,Summer,Undergraduate,POL,,PETERS_G_D,D,1
