2021,Winter,Undergraduate,POL,,COGGINS_B_L,A,19
2021,Winter,Undergraduate,POL,,COGGINS_B_L,A-,12
2021,Winter,Undergraduate,POL,,COGGINS_B_L,B+,6
2021,Winter,Undergraduate,POL,,COGGINS_B_L,B,5
2021,Winter,Undergraduate,POL,,COGGINS_B_L,B-,10
2021,Winter,Undergraduate,POL,,COGGINS_B_L,C+,3
2021,Winter,Undergraduate,POL,,COGGINS_B_L,C,2
2021,Winter,Undergraduate,POL,,COGGINS_B_L,C-,2
2021,Winter,Undergraduate,POL,,COGGINS_B_L,F,1
2021,Winter,Graduate,POL,,COGGINS_B_L,A,2
2021,Winter,Graduate,POL,,COGGINS_B_L,A-,2
2021,Winter,Graduate,POL,,COGGINS_B_L,B+,1
