2018,Summer,Undergraduate,C,,ACOSTA_URIBE,A+,2
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,A,7
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,A-,8
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,B+,7
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,B,3
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,B-,1
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,C+,1
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,C,2
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,C-,1
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,D+,1
2018,Summer,Undergraduate,C,,ACOSTA_URIBE,F,2
