2017,Spring,Graduate,ESM,239,LEA_D_W,A+,3
2017,Spring,Graduate,ESM,239,LEA_D_W,A,13
2017,Spring,Graduate,ESM,239,LEA_D_W,A-,3
2017,Spring,Graduate,ESM,239,LEA_D_W,B+,1
