2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,A-,4
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,B+,1
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,B,16
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,B-,11
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,C+,3
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,C,13
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,C-,5
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,D+,2
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,D,3
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,D-,2
2015,Fall,Undergraduate,SPAN,3,VILLA_FERNAND,F,4
